TM,STN,WD,WS,PA,PS,TA,TD,HM,PV,WW,CA_TOT,CA_MID,CT,VS,TS,IR,PM10
202007230300,136.0,5.0,0.7,994.3,1010.6,20.8,19.7,94.0,22.9,01,10.0,8.0,StNs,1814.0,21.8,4.0,3.0
202007230400,136.0,0.0,0.3,994.3,1010.6,20.7,19.5,93.0,22.7,01,10.0,8.0,StNs,1605.0,21.8,4.0,9.0
202007230500,136.0,11.0,1.5,994.1,1010.4,20.7,19.3,92.0,22.4,1901,10.0,8.0,StNs,584.0,21.5,4.0,4.0
202007230600,136.0,11.0,3.2,994.6,1010.9,20.2,18.8,92.0,21.7,1901,10.0,9.0,StNs,1764.0,20.7,4.0,1.0
202007230700,136.0,9.0,1.4,995.5,1011.8,20.1,18.2,89.0,20.9,1901,10.0,8.0,StNs,964.0,21.0,4.0,7.0
202007230800,136.0,9.0,1.6,996.0,1012.4,20.0,18.4,91.0,21.2,1901,10.0,8.0,StNs,738.0,21.1,4.0,3.0
202007230900,136.0,9.0,1.5,996.3,1012.7,20.0,18.3,90.0,21.0,1901,10.0,8.0,StNs,953.0,21.7,1.0,2.0
202007231000,136.0,9.0,1.7,996.3,1012.7,20.0,18.1,89.0,20.8,1901,10.0,8.0,ScAs,2000.0,22.0,4.0,5.0
202007231100,136.0,11.0,1.7,995.8,1012.2,19.7,18.0,90.0,20.6,01,10.0,8.0,ScAs,1580.0,22.2,4.0,1.0
202007231200,136.0,11.0,1.6,994.9,1011.2,20.3,18.5,90.0,21.3,01,10.0,8.0,StNs,1970.0,23.2,4.0,0.0
202007231300,136.0,11.0,1.8,994.0,1010.2,21.1,19.2,89.0,22.2,01,10.0,8.0,StNs,1990.0,23.8,4.0,2.0
202007231400,136.0,11.0,3.5,992.6,1008.8,21.2,19.1,88.0,22.1,01,10.0,8.0,StNs,1866.0,23.0,4.0,3.0
202007231500,136.0,11.0,2.6,992.2,1008.4,21.0,19.1,89.0,22.1,1901,10.0,8.0,StNs,888.0,22.3,4.0,11.0
202007231600,136.0,11.0,4.3,991.3,1007.5,20.7,18.8,89.0,21.7,1901,10.0,8.0,StNs,841.0,21.5,4.0,10.0
202007231700,136.0,11.0,3.5,991.0,1007.3,20.3,18.7,91.0,21.6,1901,10.0,8.0,StNs,384.0,20.7,4.0,0.0
202007231800,136.0,11.0,3.3,990.1,1006.3,20.5,19.1,92.0,22.1,1901,10.0,8.0,StNs,1250.0,21.0,4.0,0.0
202007231900,136.0,11.0,4.3,989.5,1005.7,20.7,18.8,89.0,21.7,01,10.0,7.0,ScAs,2000.0,20.6,4.0,1.0
202007232000,136.0,11.0,4.7,988.7,1004.9,20.5,18.6,89.0,21.4,01,10.0,8.0,ScAs,1615.0,20.2,4.0,8.0
202007232100,136.0,11.0,5.3,987.9,1004.1,20.5,18.4,88.0,21.2,1901,10.0,8.0,StNs,921.0,20.0,1.0,1.0
202007232200,136.0,11.0,7.6,987.4,1003.6,20.0,17.7,87.0,20.2,1901,10.0,8.0,StNs,542.0,19.5,4.0,0.0
202007232300,136.0,11.0,5.2,986.9,1003.0,19.4,17.5,89.0,20.0,1901,10.0,9.0,StNs,1039.0,19.2,4.0,7.0
202007240000,136.0,11.0,2.5,986.5,1002.6,19.2,17.3,89.0,19.7,1901,10.0,9.0,StNs,1160.0,19.1,4.0,6.0
202007240100,136.0,9.0,2.3,985.9,1002.0,19.3,17.6,90.0,20.1,01,10.0,8.0,StNs,2000.0,19.2,4.0,4.0
202007240200,136.0,11.0,2.3,984.6,1000.8,19.7,18.0,90.0,20.6,01,10.0,8.0,ScAs,1895.0,19.3,4.0,2.0
202007240300,136.0,11.0,3.0,983.5,999.6,20.2,17.5,85.0,20.0,01,10.0,8.0,ScAs,2000.0,19.3,4.0,0.0
202007240400,136.0,11.0,2.9,982.9,999.0,20.7,17.3,81.0,19.7,-,10.0,8.0,ScAs,2000.0,19.3,3.0,1.0
202007240500,136.0,14.0,1.4,982.5,998.7,19.8,17.9,89.0,20.5,-,10.0,8.0,ScAs,2000.0,19.7,3.0,1.0
202007240600,136.0,11.0,1.4,982.3,998.5,19.7,18.0,90.0,20.6,-,10.0,8.0,ScAs,1995.0,19.7,3.0,1.0
202007240700,136.0,0.0,0.1,982.4,998.4,19.6,18.4,93.0,21.2,01,10.0,8.0,ScAs,1485.0,20.2,4.0,9.0
202007240800,136.0,0.0,0.3,982.7,998.9,19.7,18.5,93.0,21.3,01,10.0,8.0,StNs,1781.0,21.0,4.0,12.0
202007240900,136.0,0.0,0.4,982.5,998.6,20.7,19.8,95.0,23.1,01,10.0,8.0,ScAs,2000.0,23.0,1.0,2.0
202007241000,136.0,11.0,0.9,982.6,998.6,21.2,19.8,92.0,23.1,01,10.0,8.0,ScAs,1800.0,23.7,4.0,9.0
202007241100,136.0,11.0,2.1,982.4,998.2,23.2,19.5,80.0,22.7,01,10.0,8.0,ScAs,2000.0,27.5,4.0,4.0
202007241200,136.0,16.0,2.5,982.4,998.2,23.6,19.1,76.0,22.1,-,10.0,8.0,ScAs,2000.0,27.5,3.0,15.0
202007241300,136.0,11.0,3.0,982.1,997.9,23.8,20.1,80.0,23.5,01,10.0,7.0,ScAs,2000.0,28.8,4.0,16.0
202007241400,136.0,11.0,2.2,982.2,998.0,23.3,19.6,80.0,22.8,-,10.0,8.0,ScAs,2000.0,26.4,3.0,10.0
202007241500,136.0,11.0,2.4,982.0,997.8,23.7,19.8,79.0,23.1,-,10.0,8.0,ScAs,2000.0,26.4,3.0,2.0
202007241600,136.0,16.0,1.9,982.2,998.2,21.8,20.0,90.0,23.4,1901,10.0,8.0,ScAs,950.0,24.1,4.0,9.0
202007241700,136.0,11.0,1.1,982.5,998.5,21.1,19.5,91.0,22.7,1901,10.0,8.0,StNs,385.0,23.1,4.0,8.0
202007241800,136.0,11.0,1.0,982.8,998.9,20.7,19.3,92.0,22.4,1901,10.0,8.0,StNs,358.0,22.3,4.0,4.0
202007241900,136.0,11.0,1.6,983.1,999.2,20.6,19.2,92.0,22.2,1901,10.0,8.0,StNs,332.0,21.7,4.0,7.0
202007242000,136.0,9.0,1.5,983.5,999.6,20.5,19.1,92.0,22.1,1901,10.0,8.0,StNs,1521.0,21.2,4.0,5.0
202007242100,136.0,11.0,0.9,983.9,1000.0,20.3,18.9,92.0,21.8,1901,10.0,8.0,StNs,538.0,21.0,1.0,6.0
202007242200,136.0,9.0,0.9,984.2,1000.3,20.5,18.9,91.0,21.8,1901,10.0,8.0,StNs,1550.0,20.8,4.0,8.0
202007242300,136.0,5.0,0.6,984.2,1000.4,20.2,19.3,95.0,22.4,1901,10.0,8.0,StNs,1383.0,20.7,4.0,5.0
202007250000,136.0,0.0,0.4,984.0,1000.2,20.1,18.7,92.0,21.6,01,10.0,8.0,StNs,1564.0,20.7,4.0,11.0
202007250100,136.0,7.0,1.0,984.1,1000.3,20.2,19.0,93.0,22.0,01,10.0,8.0,ScAs,1726.0,20.7,4.0,11.0
202007250200,136.0,0.0,0.1,984.2,1000.4,20.0,18.6,92.0,21.4,1901,10.0,8.0,ScAs,701.0,20.7,4.0,9.0
202007250300,136.0,34.0,0.6,984.3,1000.5,19.7,18.5,93.0,21.3,1901,10.0,8.0,StNs,733.0,20.7,4.0,11.0
202007250400,136.0,32.0,0.5,984.4,1000.5,19.6,18.6,94.0,21.4,1901,10.0,8.0,StNs,446.0,20.3,4.0,4.0
202007250500,136.0,0.0,0.1,984.5,1000.7,19.7,18.7,94.0,21.6,1901,10.0,8.0,StNs,420.0,20.2,4.0,5.0
202007250600,136.0,34.0,0.5,984.6,1000.8,19.7,18.8,95.0,21.7,1901,10.0,8.0,StNs,1925.0,20.2,4.0,7.0
202007250700,136.0,25.0,0.5,984.7,1000.9,19.7,18.8,95.0,21.7,1901,10.0,8.0,StNs,1620.0,20.9,4.0,7.0
202007250800,136.0,0.0,0.4,985.1,1001.2,20.7,20.0,96.0,23.4,01,10.0,7.0,StNs,1796.0,23.2,4.0,9.0
202007250900,136.0,29.0,0.9,985.5,1001.6,20.7,19.8,95.0,23.1,01,10.0,6.0,ScAs,1986.0,22.7,1.0,17.0
202007251000,136.0,32.0,0.5,985.8,1001.9,20.7,19.6,94.0,22.8,1901,10.0,8.0,ScAs,141.0,23.6,4.0,6.0
202007251100,136.0,29.0,0.8,986.1,1002.2,21.2,20.1,94.0,23.5,1901,10.0,7.0,StNs,1453.0,25.2,4.0,1.0
202007251200,136.0,0.0,0.4,986.4,1002.5,21.7,20.8,95.0,24.6,01,10.0,6.0,ScAs,1212.0,25.8,4.0,0.0
202007251300,136.0,0.0,0.3,986.5,1002.4,23.1,20.8,87.0,24.6,-,9.0,9.0,Sc,1843.0,28.2,3.0,5.0
202007251400,136.0,14.0,2.1,986.4,1002.3,22.8,20.7,88.0,24.4,-,10.0,7.0,ScAs,1723.0,26.3,3.0,16.0
202007251500,136.0,11.0,2.4,986.5,1002.3,24.1,20.2,79.0,23.7,-,10.0,6.0,ScAs,2000.0,28.9,3.0,9.0
202007251600,136.0,14.0,3.0,986.7,1002.5,24.3,20.0,77.0,23.4,-,10.0,6.0,ScAs,1756.0,28.1,3.0,8.0
202007251700,136.0,11.0,2.2,987.1,1003.0,23.8,20.1,80.0,23.5,-,10.0,7.0,ScAs,1810.0,27.1,3.0,26.0
202007251800,136.0,9.0,2.0,987.5,1003.4,23.3,19.8,81.0,23.1,-,10.0,8.0,ScAs,1479.0,24.8,3.0,15.0
202007251900,136.0,11.0,2.2,987.9,1003.8,23.1,19.8,82.0,23.1,-,6.0,6.0,-,1276.0,23.7,3.0,23.0
202007252000,136.0,11.0,1.2,988.6,1004.6,22.6,19.7,84.0,22.9,-,8.0,8.0,-,1208.0,22.7,3.0,22.0
202007252100,136.0,11.0,1.1,989.5,1005.6,22.2,19.9,87.0,23.2,-,10.0,6.0,ScAs,1367.0,22.3,3.0,25.0
202007252200,136.0,11.0,2.2,990.2,1006.3,22.1,19.4,85.0,22.5,-,10.0,10.0,-,1854.0,22.0,3.0,18.0
202007252300,136.0,16.0,0.5,990.6,1006.7,21.7,19.4,87.0,22.5,-,10.0,10.0,-,1372.0,21.7,3.0,13.0
202007260000,136.0,9.0,0.8,990.7,1006.8,21.5,19.6,89.0,22.8,-,8.0,4.0,ScAc,1169.0,21.7,3.0,26.0
202007260100,136.0,0.0,0.4,990.5,1006.7,21.2,19.6,91.0,22.8,-,6.0,6.0,-,1424.0,21.7,3.0,15.0
202007260200,136.0,0.0,0.3,990.4,1006.6,21.0,19.8,93.0,23.1,19,4.0,4.0,-,860.0,21.6,3.0,22.0
202007260300,136.0,9.0,0.5,990.1,1006.3,20.7,19.6,94.0,22.8,1901,8.0,5.0,ScAc,865.0,21.3,4.0,24.0
202007260400,136.0,0.0,0.4,990.3,1006.5,20.7,19.8,95.0,23.1,19,9.0,5.0,ScAc,556.0,21.6,3.0,17.0
202007260500,136.0,0.0,0.2,990.6,1006.8,20.7,19.8,95.0,23.1,1901,10.0,8.0,ScAs,497.0,21.5,4.0,29.0
202007260600,136.0,0.0,0.4,991.2,1007.4,20.5,19.4,94.0,22.5,1901,10.0,8.0,StNs,226.0,21.3,4.0,21.0
202007260700,136.0,0.0,0.1,991.6,1007.8,20.7,19.6,94.0,22.8,1901,10.0,8.0,StNs,185.0,21.7,4.0,14.0
202007260800,136.0,14.0,1.4,992.2,1008.4,20.7,19.6,94.0,22.8,1901,10.0,8.0,StNs,209.0,22.2,4.0,15.0
202007260900,136.0,14.0,1.2,992.4,1008.6,21.1,20.2,95.0,23.7,1901,10.0,8.0,StNs,316.0,22.8,1.0,4.0
202007261000,136.0,14.0,1.2,992.4,1008.6,21.2,20.1,94.0,23.5,1901,10.0,7.0,ScAs,325.0,23.5,4.0,12.0
202007261100,136.0,0.0,0.0,992.4,1008.5,22.1,20.5,91.0,24.1,1901,10.0,6.0,ScAs,1674.0,25.3,4.0,5.0
202007261200,136.0,27.0,1.2,992.1,1008.2,22.7,20.7,89.0,24.4,-,10.0,7.0,ScAs,1847.0,26.5,3.0,6.0
202007261300,136.0,34.0,1.1,991.8,1007.9,22.6,21.0,91.0,24.9,-,10.0,7.0,ScAs,1320.0,25.7,3.0,8.0
202007261400,136.0,32.0,0.9,991.7,1007.6,24.1,21.0,83.0,24.9,-,10.0,5.0,ScAs,1885.0,29.2,3.0,10.0
202007261500,136.0,36.0,0.9,991.4,1007.4,25.4,20.8,76.0,24.6,-,9.0,9.0,Sc,1966.0,33.5,3.0,15.0
202007261600,136.0,32.0,1.7,991.3,1007.2,26.7,21.6,74.0,25.8,-,8.0,8.0,Sc,1951.0,34.7,3.0,12.0
202007261700,136.0,7.0,1.1,991.4,1007.3,25.8,21.6,78.0,25.8,-,9.0,9.0,Sc,1984.0,30.4,3.0,21.0
202007261800,136.0,11.0,4.2,991.7,1007.6,24.5,20.6,79.0,24.3,-,7.0,7.0,Sc,1996.0,27.6,3.0,13.0
202007261900,136.0,11.0,2.7,992.2,1008.2,23.2,20.1,83.0,23.5,-,7.0,7.0,-,1996.0,24.7,3.0,16.0
202007262000,136.0,7.0,1.7,992.5,1008.6,22.4,20.1,87.0,23.5,-,10.0,10.0,-,1929.0,23.5,3.0,15.0
202007262100,136.0,9.0,1.5,992.7,1008.8,22.1,19.6,86.0,22.8,-,10.0,7.0,ScAs,1510.0,22.7,3.0,19.0
202007262200,136.0,7.0,0.7,993.0,1009.2,21.7,19.4,87.0,22.5,-,10.0,8.0,-,1335.0,22.3,3.0,18.0
202007262300,136.0,0.0,0.1,993.5,1009.7,21.2,19.4,90.0,22.5,-,10.0,1.0,-,1100.0,21.7,3.0,17.0
202007270000,136.0,14.0,0.8,993.6,1009.8,21.6,19.8,90.0,23.1,19,10.0,7.0,ScAs,916.0,21.7,3.0,20.0
202007270100,136.0,11.0,0.9,993.1,1009.3,21.3,19.7,91.0,22.9,19,10.0,7.0,-,792.0,21.5,3.0,28.0
202007270200,136.0,7.0,0.5,992.9,1009.1,20.8,19.6,93.0,22.8,19,8.0,8.0,-,669.0,21.1,3.0,30.0
202007270300,136.0,0.0,0.0,993.0,1009.3,20.2,19.1,94.0,22.1,19,9.0,4.0,ScCi,543.0,20.7,3.0,27.0
202007270400,136.0,0.0,0.1,993.1,1009.4,20.1,19.0,94.0,22.0,19,8.0,4.0,ScCi,461.0,20.6,3.0,38.0
202007270500,136.0,0.0,0.1,993.5,1009.8,20.0,19.1,95.0,22.1,19,9.0,0.0,Ci,433.0,20.6,3.0,31.0
202007270600,136.0,11.0,0.7,993.6,1009.9,20.2,19.3,95.0,22.4,19,9.0,0.0,Ci,499.0,21.0,3.0,24.0
202007270700,136.0,0.0,0.3,993.8,1010.1,20.3,19.2,94.0,22.2,19,10.0,4.0,ScAs,480.0,21.5,3.0,39.0
202007270800,136.0,11.0,1.1,993.4,1009.6,21.3,19.5,90.0,22.7,19,10.0,6.0,ScAs,774.0,22.7,3.0,28.0
202007270900,136.0,20.0,1.2,994.1,1010.1,23.1,20.0,83.0,23.4,19,10.0,6.0,ScAs,961.0,26.1,3.0,27.0
202007271000,136.0,9.0,0.9,994.3,1010.3,23.8,20.1,80.0,23.5,19,10.0,8.0,ScAs,930.0,28.2,3.0,32.0
202007271100,136.0,14.0,1.6,994.3,1010.2,24.6,20.7,79.0,24.4,19,10.0,3.0,ScAs,916.0,28.7,3.0,30.0
202007271200,136.0,11.0,1.6,994.2,1010.1,24.4,20.7,80.0,24.4,1901,10.0,8.0,ScAs,917.0,28.2,4.0,27.0
202007271300,136.0,9.0,1.3,994.1,1010.1,24.1,21.2,84.0,25.2,1901,10.0,8.0,StNs,879.0,27.2,4.0,24.0
202007271400,136.0,7.0,0.9,993.7,1009.7,24.0,21.8,88.0,26.1,1901,10.0,8.0,StNs,807.0,26.7,4.0,29.0
202007271500,136.0,11.0,3.2,993.4,1009.4,23.8,21.1,85.0,25.0,1901,10.0,8.0,StNs,1207.0,26.7,4.0,15.0
202007271600,136.0,11.0,2.5,993.2,1009.2,23.7,21.2,86.0,25.2,01,10.0,8.0,ScAs,1230.0,26.2,4.0,17.0
202007271700,136.0,9.0,2.0,993.0,1009.0,23.6,20.9,85.0,24.7,-,10.0,8.0,ScAs,1646.0,25.3,3.0,9.0
202007271800,136.0,9.0,2.0,993.1,1009.2,22.8,20.1,85.0,23.5,01,10.0,8.0,ScAs,1487.0,23.7,4.0,13.0
202007271900,136.0,9.0,1.5,993.1,1009.2,22.3,20.7,91.0,24.4,01,10.0,6.0,StNs,1437.0,22.8,4.0,9.0
202007272000,136.0,14.0,0.9,993.4,1009.5,22.0,20.4,91.0,24.0,1901,10.0,7.0,StNs,695.0,22.5,4.0,9.0
202007272100,136.0,34.0,0.5,993.5,1009.7,21.5,20.1,92.0,23.5,1901,10.0,6.0,StNs,570.0,22.4,1.0,8.0
202007272200,136.0,32.0,0.5,993.6,1009.8,21.2,19.8,92.0,23.1,1901,10.0,7.0,StNs,765.0,22.3,4.0,23.0
202007272300,136.0,0.0,0.4,993.7,1009.9,21.1,19.9,93.0,23.2,1901,10.0,8.0,StNs,471.0,22.2,4.0,16.0
202007280000,136.0,0.0,0.4,993.4,1009.6,21.1,20.2,95.0,23.7,1901,10.0,8.0,StNs,801.0,22.0,4.0,18.0
202007280100,136.0,2.0,0.7,993.0,1009.2,21.0,19.9,94.0,23.2,1901,10.0,8.0,StNs,1309.0,22.0,4.0,22.0
202007280200,136.0,0.0,0.3,992.9,1009.1,20.8,19.7,94.0,22.9,1901,10.0,8.0,StNs,283.0,21.7,4.0,16.0
202007280300,136.0,32.0,1.1,993.5,1009.8,20.7,19.6,94.0,22.8,1901,10.0,8.0,StNs,251.0,21.5,4.0,19.0
202007280400,136.0,9.0,0.5,993.2,1009.5,20.7,19.6,94.0,22.8,1901,10.0,8.0,StNs,268.0,21.3,4.0,11.0
202007280500,136.0,9.0,1.1,993.9,1010.2,20.8,19.9,95.0,23.2,1901,10.0,6.0,StNs,1268.0,21.3,4.0,7.0
202007280600,136.0,0.0,0.3,994.5,1010.8,20.8,20.1,96.0,23.5,01,10.0,6.0,ScAs,1820.0,21.5,4.0,7.0
202007280700,136.0,36.0,0.5,994.9,1011.2,20.8,19.7,94.0,22.9,1901,10.0,8.0,ScAs,534.0,21.9,4.0,4.0
202007280800,136.0,9.0,1.2,995.3,1011.5,21.5,20.3,93.0,23.8,1901,10.0,9.0,ScAs,2000.0,23.1,4.0,8.0
202007280900,136.0,11.0,0.9,995.5,1011.7,21.8,20.0,90.0,23.4,-,10.0,9.0,ScAs,2000.0,23.7,3.0,4.0
202007281000,136.0,9.0,0.8,996.0,1012.1,22.5,20.4,88.0,24.0,-,10.0,9.0,ScAs,1999.0,24.7,3.0,6.0
202007281100,136.0,7.0,0.5,996.1,1012.2,22.8,21.0,90.0,24.9,-,10.0,9.0,ScAs,1769.0,25.6,3.0,2.0
202007281200,136.0,9.0,1.3,995.8,1011.9,23.2,20.5,85.0,24.1,-,10.0,9.0,ScAs,2000.0,25.7,3.0,8.0
202007281300,136.0,5.0,0.5,995.8,1011.9,23.3,21.5,90.0,25.6,-,10.0,9.0,ScAs,1986.0,26.3,3.0,10.0
202007281400,136.0,9.0,1.4,995.5,1011.5,23.8,21.1,85.0,25.0,-,10.0,9.0,ScAs,2000.0,26.5,3.0,4.0
202007281500,136.0,9.0,1.2,995.5,1011.5,24.0,21.5,86.0,25.6,-,10.0,9.0,ScAs,2000.0,25.6,3.0,8.0
202007281600,136.0,11.0,1.1,995.4,1011.4,24.2,21.3,84.0,25.3,-,10.0,9.0,ScAs,2000.0,25.5,3.0,0.0
202007281700,136.0,14.0,1.8,995.3,1011.3,23.6,21.3,87.0,25.3,01,10.0,9.0,ScAs,1459.0,24.7,4.0,7.0
202007281800,136.0,11.0,1.9,995.4,1011.5,22.8,21.2,91.0,25.2,01,10.0,9.0,ScAs,2000.0,24.2,4.0,8.0
202007281900,136.0,11.0,1.9,995.8,1012.0,22.2,20.8,92.0,24.6,01,10.0,9.0,ScAs,2000.0,23.2,4.0,7.0
202007282000,136.0,11.0,1.7,995.8,1012.0,22.1,20.7,92.0,24.4,-,10.0,10.0,-,2000.0,22.7,3.0,3.0
202007282100,136.0,7.0,0.7,996.4,1012.6,21.7,20.6,94.0,24.3,-,9.0,9.0,Sc,2000.0,22.6,3.0,3.0
202007282200,136.0,9.0,1.0,996.7,1012.9,21.7,20.5,93.0,24.1,-,10.0,10.0,-,2000.0,22.4,3.0,11.0
202007282300,136.0,9.0,0.9,996.8,1013.0,21.7,20.1,91.0,23.5,-,10.0,10.0,-,2000.0,22.2,3.0,9.0
202007290000,136.0,36.0,0.5,997.0,1013.2,21.6,20.4,93.0,24.0,-,9.0,9.0,Sc,2000.0,22.3,3.0,1.0
202007290100,136.0,14.0,0.7,996.8,1013.1,21.3,19.9,92.0,23.2,01,10.0,8.0,ScAs,1028.0,22.2,4.0,19.0
202007290200,136.0,11.0,0.8,996.4,1012.7,21.2,20.0,93.0,23.4,01,10.0,8.0,StNs,1657.0,22.1,4.0,19.0
202007290300,136.0,0.0,0.4,996.3,1012.6,21.2,20.1,94.0,23.5,01,10.0,7.0,StNs,1872.0,22.1,4.0,17.0
202007290400,136.0,16.0,0.7,996.5,1012.8,21.1,20.0,94.0,23.4,1901,10.0,8.0,StNs,614.0,21.8,4.0,13.0
202007290500,136.0,9.0,0.9,996.4,1012.7,21.1,20.0,94.0,23.4,1901,10.0,8.0,StNs,522.0,21.7,4.0,12.0
202007290600,136.0,0.0,0.4,996.6,1012.9,21.2,20.0,93.0,23.4,1901,10.0,8.0,StNs,929.0,21.8,4.0,1.0
202007290700,136.0,0.0,0.0,997.4,1013.7,21.3,20.2,94.0,23.7,1901,10.0,8.0,StNs,1395.0,22.2,4.0,13.0
202007290800,136.0,0.0,0.4,997.9,1014.1,21.6,20.4,93.0,24.0,1901,10.0,8.0,StNs,749.0,22.7,4.0,11.0
202007290900,136.0,0.0,0.3,998.4,1014.6,21.8,20.6,93.0,24.3,1901,10.0,8.0,StNs,1054.0,23.0,1.0,13.0
202007291000,136.0,11.0,0.6,998.6,1014.8,22.0,20.8,93.0,24.6,1901,10.0,8.0,StNs,1145.0,23.2,4.0,1.0
202007291100,136.0,7.0,0.5,999.0,1015.2,22.2,21.0,93.0,24.9,1901,10.0,8.0,StNs,934.0,23.7,4.0,0.0
202007291200,136.0,0.0,0.2,998.5,1014.7,22.3,20.7,91.0,24.4,1901,10.0,8.0,StNs,1935.0,24.2,4.0,3.0
202007291300,136.0,14.0,1.3,997.9,1014.1,22.5,20.9,91.0,24.7,01,10.0,8.0,ScAs,2000.0,25.6,4.0,5.0
202007291400,136.0,14.0,0.6,997.6,1013.7,22.9,21.3,91.0,25.3,01,10.0,8.0,ScAs,2000.0,26.8,4.0,2.0
202007291500,136.0,0.0,0.3,997.3,1013.4,23.4,21.2,88.0,25.2,01,10.0,8.0,ScAs,2000.0,26.8,4.0,4.0
202007291600,136.0,0.0,0.2,997.1,1013.2,23.2,21.9,93.0,26.3,-,10.0,8.0,ScAs,2000.0,25.8,3.0,12.0
202007291700,136.0,0.0,0.4,997.2,1013.2,23.7,21.5,88.0,25.6,-,10.0,8.0,ScAs,2000.0,26.1,3.0,5.0
202007291800,136.0,0.0,0.3,997.3,1013.3,23.7,21.9,90.0,26.3,-,10.0,8.0,ScAs,2000.0,25.2,3.0,7.0
202007291900,136.0,0.0,0.4,997.3,1013.3,23.7,21.9,90.0,26.3,-,9.0,9.0,-,2000.0,24.8,3.0,6.0
202007292000,136.0,0.0,0.4,997.1,1013.2,23.2,21.9,93.0,26.3,-,10.0,10.0,-,2000.0,24.1,3.0,13.0
202007292100,136.0,0.0,0.3,998.0,1014.1,23.2,22.1,94.0,26.6,-,10.0,8.0,ScAs,2000.0,23.7,3.0,16.0
202007292200,136.0,0.0,0.4,998.1,1014.2,23.1,21.7,92.0,26.0,-,,,-,2000.0,23.5,3.0,20.0
202007292300,136.0,11.0,0.5,997.9,1014.0,22.7,21.6,94.0,25.8,-,,,-,2000.0,23.3,3.0,16.0
202007300000,136.0,0.0,0.4,998.0,1014.1,22.7,21.8,95.0,26.1,-,10.0,8.0,ScAs,1929.0,23.3,3.0,30.0
202007300100,136.0,0.0,0.0,998.1,1014.2,22.7,21.8,95.0,26.1,01,10.0,8.0,ScAs,1820.0,23.2,4.0,19.0
202007300200,136.0,0.0,0.3,997.8,1014.0,22.6,21.9,96.0,26.3,-,10.0,10.0,-,1933.0,23.2,3.0,23.0
202007300300,136.0,0.0,0.1,997.6,1013.8,22.5,21.9,97.0,26.3,-,10.0,9.0,ScAs,1169.0,23.2,3.0,24.0
202007300400,136.0,16.0,0.9,997.6,1013.7,22.6,21.9,96.0,26.3,-,10.0,9.0,ScAs,1672.0,23.1,3.0,25.0
202007300500,136.0,0.0,0.3,998.2,1014.4,22.5,21.6,95.0,25.8,1901,10.0,9.0,ScAs,410.0,22.8,4.0,20.0
202007300600,136.0,11.0,0.7,998.8,1015.0,22.2,21.3,95.0,25.3,1901,10.0,9.0,CbSt,176.0,22.7,4.0,17.0
202007300700,136.0,14.0,2.9,998.5,1014.7,22.1,21.2,95.0,25.2,1901,10.0,9.0,CbSt,532.0,22.5,4.0,8.0
202007300800,136.0,9.0,1.4,999.1,1015.4,21.5,20.4,94.0,24.0,1901,10.0,8.0,StNs,361.0,21.8,4.0,6.0
